,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5696,5696,51020,summer breeze,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Skipinder A bit of Summer Breeze - https://t.co/umL8Vvu3nq,2020-04-29 09:06:41+00:00,None
5697,5697,51019,voice james taylor,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Skipinder And there are few voices (for me) as soothing as James Taylor's... https://t.co/IIxaVxXQt1,2020-04-29 09:09:12+00:00,None
5698,5698,7221,release year light escape punk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5765354844190799,False,Completely forgot about this release from earlier in the year. If anyone’s needing some light hearted musical escape then these mad Aussie punks will do the job 👊🏼 https://t.co/02f4aPcmbj,2020-04-29 09:43:11+00:00,None
5699,5699,38523,footage glasgow show,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,1.0,False,Found and edited the cutest bit of footage from the last @realfriendsband Glasgow show and ofc @intiredskin is in it ✨ https://t.co/Dl6uiOkuaS,2020-04-29 13:24:17+00:00,Life
5700,5700,61970,book space couple week year tower cinema book book film,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@danhartland I read the first and second books in the space of a couple of weeks years ago so I could see Two Towers in the cinema after having read the book. I know I’d never read the book in the same way if I saw the film first!,2020-04-29 14:42:31+00:00,None
5701,5701,38522,fuckin hell,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Fuckin hell https://t.co/CqpqLPNmFo,2020-04-29 15:32:07+00:00,None
5702,5702,40657,time poll answer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6895850820064707,False,oof - not much time left to vote in my non-essential poll of 2020 but I want answers so here we go: https://t.co/I283hyMQ3j,2020-04-29 19:11:29+00:00,None
5703,5703,11240,peel mango banana thing,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,False,I peel and eat mangoes like bananas... is that a Filipino thing?! 🤷🏻‍♀️ https://t.co/W2lUwCv5zG,2020-04-29 20:02:46+00:00,Life
5704,5704,69935,willtharapper video,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,WillThaRapper | Pull Up Hop Out (Official Video) https://t.co/LelyI9E7jj via @YouTube,2020-04-29 20:38:17+00:00,Life
5705,5705,61969,macbook drive software whoop,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1269700919553852,False,I’ve have been upgrading my 2011 MacBook with extra ram and a ssd hard drive. I have updated the iOS and software. It is flying! Whoop.,2020-04-29 21:25:30+00:00,None
5706,5706,38521,bunch human life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5247486079914063,False,I’ve never loved a bunch of humans more in my life 🖤🖤🖤 https://t.co/0L1tKImbMF,2020-04-29 21:45:51+00:00,None
5707,5707,15320,person mention time,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.9191332562269786,False,beyoncé the only person 35+ i’m accepting casual mentions of demon time 😂,2020-04-29 21:53:18+00:00,Life
5708,5708,40656,wafer truth,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@KITKAT Ok 73% say it’s a wafer. What’s the REAL truth? 🙏🏻🙏🏻🙏🏻🙏🏻,2020-04-29 22:07:37+00:00,None
5709,5709,38520,thank goblin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@mvdetodestroy Thank you!! I’m a literal goblin tho hahaha,2020-04-29 22:07:46+00:00,None
5710,5710,38519,look sale year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7471761691942364,False,@_GeorgiaForsyth New look! Managed to get it on sale a year ago,2020-04-29 22:08:02+00:00,None
5711,5711,12449,news death jill gascoine film crew kent post office chatham episode desk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0893516084296569,False,Sad news about the death of Jill Gascoine. She and a TVS film crew took over the Kent Evening Post offices in Chatham for one episode of CATS Eyes in the 1980s - and ousted me from my desk! https://t.co/60ffAgHqkW,2020-04-29 22:24:45+00:00,None
5712,5712,11239,self isolation company,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Self isolation has made me realise that I do very much enjoy my own company...,2020-04-29 22:32:17+00:00,None
5713,5713,12448,trouser video case,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,"Lockdown lesson 2: keep your trousers on for video calls, just in case... https://t.co/EoLaRaAOje",2020-04-29 23:25:57+00:00,Life
5714,5714,15319,time laundry wash,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,me every time i look at my laundry out the wash https://t.co/ar61SyaUWE,2020-04-30 07:10:53+00:00,None
5715,5715,38518,ahahaha love,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9998028625780242,False,@intiredskin Ahahaha love you,2020-04-30 09:34:00+00:00,None
5716,5716,41683,podcast mueller remix kitten,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4508976569857224,False,New podcast from Ulf Mueller ft. The @fusedofficial remix of God Kills Another Kitten. #Podcast #Mixcloud https://t.co/RXLILeR54n,2020-04-30 10:09:16+00:00,None
5717,5717,62892,love song forwith hook,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I'd love to write or co-write a song for/with @kylieminogue I write some great hooks :),2020-04-30 10:19:32+00:00,None
5718,5718,38517,thursday club,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I miss Thursday club w the best boy 😭 https://t.co/JgQIBI1Jp4,2020-04-30 11:01:09+00:00,None
5719,5719,51018,emergency application luck luck grantium,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1793461997068499,False,You should all have got your @ace_national #covid19 emergency applications in my now. Good luck to all those I've helped. GOOD LUCK TO ALL OF YOU. I hope Grantium played nicely. #artsfundraising,2020-04-30 12:50:02+00:00,None
5720,5720,11238,work dreamville capacity dream,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2899949619382979,False,Can I please work with TDE and Dreamville in some capacity? Also OVO Sounds... Ahh it would be a dream!,2020-04-30 14:18:27+00:00,None
5721,5721,61968,tomorrow basement november year song route venue performance essence song atmosphere,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Tomorrow I shall be releasing a new live EP recorded in the basement at @TemperanceCafe in November last year. It features 6 songs from Routes recorded in this wonderful historic venue. These solo performances really capture the essence of the songs and the atmosphere. https://t.co/te6eSwnPNT,2020-04-30 15:00:09+00:00,None
5722,5722,61967,live basement bandcamp price bonus track band route september year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,‘Live in the Basement’ will be released on Bandcamp at a pay what you want price. The Ep also includes 5 bonus tracks recorded live with the full band at the Routes album launch back in September last year!,2020-04-30 15:00:10+00:00,None
5723,5723,40870,crochet blanket raffle help crocheters please share,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,0.5928893118522743,False,"Crochet blanket raffle I’ve organised (with help from lots of crocheters) for the NHS is underway! If you would like to enter it is just £2, please share! ⭐️🌈 https://t.co/dhq7g0vYO6",2020-04-30 17:35:30+00:00,Life
5724,5724,62891,singer shame guide vocal pitch,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5025560061044319,False,@blakeshelton So difficult finding the right singer to pitch a potential #Nashville hit to Blake! Shame we can't get HIM to do the guide vocal for the pitch lol ;),2020-04-30 19:08:34+00:00,None
5725,5725,62890,vocalist love,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@LukeBryanOnline Another great vocalist I'd love to write a hit for :),2020-04-30 19:10:03+00:00,None
5726,5726,62889,today insurance quote sale executive time policy company wayside others guess,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Today has mainly seen me dealing with insurance quotes and trying to get furloughed sales executives to reply within a reasonable time (like before the old policy expires) Some companies fell poorly by the wayside, while others were still fully functional. Guess who won?",2020-04-30 19:29:08+00:00,None
5727,5727,61966,video list sign,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,I’ll be sharing my new video first with my mailing list. Sign up here: https://t.co/wyyCrMkLd7,2020-04-30 19:36:23+00:00,Life
5728,5728,13052,curse skinwalker ranch history channel,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,0.9662712364676324,False,@Yfielding I have been watching CURSE OF SKINWALKER RANCH on the history channel I think it’s good,2020-04-30 20:22:24+00:00,Life
5729,5729,40655,bread snack home everything bread bread,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5526034327412269,False,I’ve not been buying bread or unhealthy snacks as being home all day everyday means I will literally not control myself and eat everything but now I have THE biggest bread craving? I want ALL the bread 😭,2020-04-30 20:37:47+00:00,None
5730,5730,38516,shagger round time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Iifeeater Nah @heliosswm @intiredskin @vodkalibbi @samrossvolante we need a shagger round next time,2020-04-30 20:45:43+00:00,None
5731,5731,38515,quiz host,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@vodkalibbi @Iifeeater @heliosswm @intiredskin @samrossvolante AYE that’ll be in the quiz when a host it,2020-04-30 20:50:00+00:00,None
5732,5732,38514,call time fuck,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@intiredskin Call yourself ugly mug wan mere time n a swear tae fuck,2020-04-30 21:04:09+00:00,None
5733,5733,15318,chore clip,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4432289780862659,False,@Blackkout__ when the chores are done i’m dumping clips from them nerf guns since he wanna be dramatic https://t.co/L0klQb5acf,2020-04-30 21:27:17+00:00,None
5734,5734,38513,roller disco vibe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2582975973433818,False,@heliosswm E1W idk why but roller disco vibes,2020-04-30 21:30:40+00:00,None
5735,5735,38512,credit photographer photo mention,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.8501371194090985,False,Credit your fucking photographers I am SICK of seeing photos I took being used without any mention at all 🤪,2020-04-30 21:43:43+00:00,Life
5736,5736,38511,people caption,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9964534087184048,False,@fxckingpigs Literally!! We work so hard at what we do n people can’t even tag us/put our @ in the caption 😴,2020-04-30 21:45:40+00:00,None
5737,5737,38510,braid hair,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@benlangfordbiss Get it long enough n braid it into your hair,2020-04-30 22:10:07+00:00,None
5738,5738,13051,week laboratory china something,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SkyNews I have been saying that for weeks it’s bio warfare it Came from that Laboratory in China and sadly something went very Wrong,2020-04-30 22:38:56+00:00,None
5739,5739,13050,photo self festival year,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.5505878854496503,False,@thenitinsawhney I will find a photo of your self I took at womad festival a few years a go I think 2014 give or take,2020-04-30 22:41:40+00:00,Life
5740,5740,51017,trust premier league blinder crisis trust email trust applicant process support,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@danaksegal @mcNAFS @bluecanaryemma @bernardrossmc And it turns out it's not just the 'Trust Premier League' that are playing a blinder during this crisis. Smaller trusts are doing their bit too. I've seen a wonderful email from Idlewild Trust to recent applicants, adjusting their process to give more support during #COVID19.",2020-05-01 05:02:48+00:00,None
5741,5741,51016,beautiful record stevie liverpool couple year business term,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@SamParton @JolieHolland And you should be! It's a beautiful record. And it was a joy to see you both (and Stevie) perform it live in Liverpool a couple of years ago. So glad you're back in the business, on your own terms.",2020-05-01 06:01:54+00:00,None
5742,5742,51015,platform artist play something artist today maker,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"We all know that @Spotify is an unfair platform that doesn't pay artists well (0.003p per play). If you've been listening to something a lot on lockdown then why not buy it direct from the artist @Bandcamp? They're waiving their % today, so all £€$ goes to the maker. Good eh?",2020-05-01 06:11:41+00:00,None
5743,5743,61965,brand bonus track band album launch bandcamp artist sale today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.358733584113084,False,My brand new live EP is out now on @Bandcamp. The ‘Pay what you want’ download includes 5 bonus live tracks from the full band album launch gig. https://t.co/O7IDSm5nH3 Bandcamp are giving artists all the sales today. #BandcampFriday,2020-05-01 06:32:03+00:00,None
5744,5744,61964,music today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,So much great music out today! Here is another one. https://t.co/q97wrZrder,2020-05-01 06:40:51+00:00,None
5745,5745,41682,remix remix iheartradio,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9864537296794044,False,"Check out our new remix of ""God Kills Another Kitten"" (Audiofetish Remix) distributed by @DistroKid #NewMusic #NewMusicFriday and live on iHeartRadio! https://t.co/2T0mrJlR1Y",2020-05-01 07:16:16+00:00,None
5746,5746,41681,remix kitten today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9062370876322192,False,#BandcampFriday New Audiofetish Remix of God Kills Another Kitten - Out Today! #NewMusic https://t.co/0Ltn0NU2rc,2020-05-01 07:35:12+00:00,None
5747,5747,41680,thanks release today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Bandcamp @MillenniumFalck Thanks Bandcamp. Here's out new release - Out Today! https://t.co/KA3pnOA5or,2020-05-01 07:38:28+00:00,None
5748,5748,51014,selection nominate,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Skipinder Lovely playlist Lesley.... love your selections, especially @IAMKP. May I nominate another.... https://t.co/YbT5oekxUL",2020-05-01 08:48:21+00:00,None
5749,5749,51013,fine year life promise,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Skipinder it's fine. i am 5 years past that... life gets better. i promise.,2020-05-01 08:53:05+00:00,None
5750,5750,61963,week today track year basement temperance cafe leamington,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Over the last few weeks, I have been very busy mixing ad editing so today I am releasing a new 6 track EP recorded live in November last year in the basement of Temperance Cafe in Leamington Spa. https://t.co/O7IDSm5nH3 https://t.co/7TKs2xh4KK",2020-05-01 09:22:52+00:00,None
5751,5751,61961,sale carrier hope people coventry solo recording basement essence song atmosphere venue,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1779758717503332,False,I am also giving 10% of the sales to Carriers of Hope who continue to support vulnerable people in Coventry. The solo recordings from the basement have been beautifully recorded to capture the essence of the songs and the atmosphere of this intimate venue. I hope you enjoy!,2020-05-01 09:22:54+00:00,None
5752,5752,61962,track recording route launch september band basement release sale artist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Along with these 6 tracks are 5 bonus recordings from the Routes Album launch in September where I played with my full band. Live in the Basement is a 'Pay What You Want' release and for 1st May only Bandcamp are giving 100% of the sales directly to the artists. https://t.co/SPsFiOoFC5,2020-05-01 09:22:54+00:00,None
5753,5753,38509,drive look,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,1.0,True,@CiaraAlive626 Think I have some on my hard drive! I’ll have a look,2020-05-01 10:05:48+00:00,Life
5754,5754,61960,macbook dream,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3034209589821695,False,Listening to albums on my MacBook which is running like a dream. Currently remembering and enjoying All Maps Welcome by the incredible @tommcrae.,2020-05-01 10:07:36+00:00,None
5755,5755,61959,support lady brand adventure music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Please support this incredibly creative and genuinely lovely lady in her brand new adventure. Brilliant music and so much more.... https://t.co/T5rXpLbbfb,2020-05-01 10:13:39+00:00,None
5756,5756,61958,thanks delivery,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Massive thanks to @GloriaandLils for their gorgeous delivery!,2020-05-01 10:14:36+00:00,None
5757,5757,40654,lack music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5465624444013638,False,The lack of pop music in today's NMF is a bit shocking.,2020-05-01 11:43:38+00:00,None
5758,5758,61957,film tonight look,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Going to watch a film tonight. I think Gifted looks pretty good?,2020-05-01 13:33:23+00:00,None
5759,5759,51012,purchase today couple thing musician today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6997457503504433,False,My fee free @Bandcamp purchases today including the new @oncefutureband a couple of things by @JolieHolland. What have you bought direct from the musicians today? #BandcampFriday,2020-05-01 13:40:18+00:00,None
5760,5760,40653,shout week lockdown anything,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.934555369415239,False,Shout out to me who's gone an entire week (the first since lockdown) without buying anything online. https://t.co/9Ru8sADcH7,2020-05-01 16:28:07+00:00,None
5761,5761,15317,coppin drip warner store prelot gtgtgtgtgtgtgtgtgtgtgtgt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,coppin’ drip from the warner bros. store pre-lot 29 &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/pkpT443XUN,2020-05-01 16:44:31+00:00,None
5762,5762,11237,weather house door weather,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6883346752548725,False,British weather: ☀️☀️☀️ Me: *gets ready to leave the house and opens the door* 😃 British weather: 💦💦💦💦💦💦 Me: 🙃,2020-05-01 17:09:21+00:00,None
5763,5763,11236,anytime sauce vibe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8212037467931012,False,"@JasmineBourner Anytime, ‘Sauce’ is such a vibe",2020-05-01 17:10:47+00:00,None
5764,5764,61956,thank track band bonus track route,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1831703842736712,False,Thank you to those of you who have downloaded my new ep with 6 tracks live at @TemperanceCafe. Also included are 5 full band bonus tracks recorded live at the Routes album launch. https://t.co/O7IDSm5nH3 https://t.co/iy9yJkH6JR,2020-05-01 18:09:04+00:00,None
5765,5765,62888,slash lockdown remote session work bloke solo bragg album,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Slash I wonder if Slash is bored enough during this lockdown to do a bit of free remote session work for me lol! (Well a bloke can dream) I need a Slash-style solo for a forthcoming Tim Bragg album ;),2020-05-01 18:45:15+00:00,None
5766,5766,40652,bread ohmygod loaf bread weekend awaits,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9396873638982248,False,I caved in and bought bread and OHMYGOD I have to stop myself from eating the entire loaf in one sitting. Got some garlic bread too. And pizza. A carb-filled weekend awaits and I am *ecstatic* #abscanwait,2020-05-01 19:11:19+00:00,None
5767,5767,38508,view work tonight,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"View leaving work tonight at 9pm, unedited for once 😍 so blessed to live somewhere that can be so beautiful https://t.co/YiKF89IRwq",2020-05-01 21:17:19+00:00,None
5768,5768,61955,clip ride storm track basement,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1950351746693865,False,Here is a clip of Ride this Storm recorded live at @TemperanceCafe and is one of the tracks on my new Pay What You Want EP ‘Live in the Basement’: https://t.co/O7IDSm5nH3 https://t.co/8HLjJ86las,2020-05-02 06:48:19+00:00,None
5769,5769,51011,load stuff peter reggae girl collection pete,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@petepaphides @bobpetesarah @TheZombiesMusic @MistyInRootsUK @tanita_tikaram @thewandererdion Yep, loads of stuff to search for and look forward to hearing there... Especially Jess Sah Bi and Peter One. Can you point us to the Reggae Girl collection Pete? I can't find it. Is it this one? https://t.co/qrGMZv2Naq",2020-05-02 07:43:03+00:00,None
5770,5770,51010,brilliant stuff heard jesspeter thing charles eddie record tikaram tradition reggae girl,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@petepaphides It's brilliant to learn of stuff I've genuinely never heard of (Jess/Peter), things I'd never consider listening to (Charles Eddie) and records to rediscover (So Tough). I loved Tanita Tikaram in 88, age 13... Listened to Good Tradition constantly. Thanks re Reggae Girl! 👍",2020-05-02 07:52:18+00:00,None
5771,5771,13049,light time dictator crowd,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@atomicddt @nknewsorg It looks all odd if you ask me , I was looking at the light to see if it was different, as some times it’s sunny when the Dictator is walking around then when you see the crowd it’s quite dull",2020-05-02 07:54:30+00:00,None
5772,5772,61954,thank platform backend design styling support artist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Thank you @Bandcamp for being such a brilliant platform. The backend is so useful and easy to use, the design and styling is ace and the support you give independent artists like me is great. #bandcamp #BandcampFriday #bandcampday",2020-05-02 08:20:52+00:00,None
5773,5773,51009,list charles,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Brilliant list and writing. I'd never have thought to check out Charles and Eddie... ... But I will now. https://t.co/0XZlsArxS4,2020-05-02 08:22:42+00:00,None
5774,5774,13048,something feeling news photo footage,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SkyNews There’s something not right about this just got a feeling there not news photos or footage,2020-05-02 08:24:11+00:00,None
5775,5775,61953,people music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Apparently people don’t really buy music anymore....?! https://t.co/mLavVGDVTG,2020-05-02 08:29:06+00:00,None
5776,5776,11235,anyone cute walk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.892123939446457,False,Why do never bump into anyone cute on my walks 🙄😂,2020-05-02 13:03:38+00:00,None
5777,5777,11234,keep room garden,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2348076879258349,False,My neighbour keeps wheeling up The Box and it’s blaring out from his room into my garden where I’m trying to chill 🙃,2020-05-02 14:22:29+00:00,None
5778,5778,51008,city council liverpool council demolition street studio sign petition,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0846921296629274,False,Liverpool City Council: Stop Liverpool Council allowing demolition of Parr Street Studios and Attic - Sign the Petition! https://t.co/POvFG2iOx5 via @change_es #saveliverpoolsculturalheritage,2020-05-02 16:07:17+00:00,None
5779,5779,38507,gotta returncoast home time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@ASITISofficial Gotta say I haven’t heard until I return/coast is where home is in a loooong time 🙌,2020-05-02 17:11:12+00:00,None
5780,5780,51007,starting point,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@Beth_Upton You can't beat this as a good starting point... https://t.co/dpqjlAudB7,2020-05-02 17:44:37+00:00,None
5781,5781,40869,want crochet blanket money thanks everyone sqaures,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,0.6720834119878802,False,"Want to win this huge crochet blanket and raise money for the NHS ?! Just £2 to enter Huge thanks to everyone who has helped by sending sqaures in, I’ve nearlly assembled them all! #nhs #nhscrochetblanket #stayhome https://t.co/6H5iUNcVkd https://t.co/RL3tBRZrig",2020-05-02 17:59:03+00:00,Life
5782,5782,51006,copy taste india founder rasa chain restaurant winner dish book,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Beth_Upton If you can find a copy of New Tastes of India by Das Sreedharan, the founder of the Rasa chain of restaurants, it's an absolute winner. Simple, delicious fresh Southern Indian cooking. Many of my go to Indian dishes are from this book.",2020-05-02 18:06:35+00:00,None
5783,5783,7220,question time bike nothing week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Important lockdown question: do you forget how to drive over time or do you just remember like riding a bike? I went from driving every day to nothing at all for 6 weeks and I’m starting to get slightly nervous 😅,2020-05-02 20:26:13+00:00,None
5784,5784,7219,lack confidence intensifies,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2337553882261328,False,@rossd9711 *lack of confidence intensifies* https://t.co/mMqTJLi4qN,2020-05-02 20:51:58+00:00,None
5785,5785,7218,engine week compressor week extension need,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,0.9888857710433744,False,"@SadnessWillSear I ran the engine probably about 2 weeks ago to use the compressor so I’m hoping it’ll be ok. Assuming we get another 3 week extension (at the very least), I’ll need to drive it soonish 😅",2020-05-02 21:43:06+00:00,Life
5786,5786,15316,cooky tabitha brown interview,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,eating vegan cookies watching a tabitha brown interview,2020-05-03 05:42:15+00:00,None
5787,5787,41679,thanks remix kitten music star motivator,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9201625897306202,False,"Thanks @RussJEvans for playing the @fusedofficial Remix of God Kills Another Kitten (Fused Remix) Plus music by @OfficialOMD, @ecpowellmusic @graflexmusic, @KayBurdenMusic with All Star Motivator, @Stereo_in_Solo and more. #podcast #Mixcloud https://t.co/j6dd3peO9V",2020-05-03 09:32:01+00:00,None
5788,5788,38506,hometown capital scotland,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Hometown is corona capital of Scotland just now. Amazing. So proud https://t.co/YMe2bSUs9D,2020-05-03 10:12:13+00:00,None
5789,5789,46623,bashir nonsense reason supermarket church supermarket shout,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"#bbcnewscoronavirus Disappointing to hear Martin Bashir encouraged to spout such arrant nonsense! The reason you're allowed to go to the supermarket but not church is that it actually MATTERS if you go to the supermarket or not. FFS. God does not whisper, shout, or indeed exist!",2020-05-03 10:31:01+00:00,None
5790,5790,46622,compulsion noone hyphen time coop,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,1.0,False,"@LobeyDosser1 @GrayInGlasgow Thought I was going to be the only one churlish enough to be gripped by a compulsion to point out that 'no-one' has a feckin' hyphen in it! Anyway, time for me to fly the Co-op. 😉😎 .",2020-05-03 10:37:37+00:00,Life
