,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9372,9372,103326,winner programme award,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,All the winners from the RTS Programme Awards https://t.co/ofTSKkprEo,2020-03-18 20:00:01+00:00,None
9373,9373,8169,news twitter aloud,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,0.8637638577512445,False,Top tip: Know when to step away from the news and Twitter for the day. (I just said this aloud to myself),2020-03-18 20:12:31+00:00,Life
9374,9374,94792,delivery look,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.990179810139638,False,My @Fishboxuk delivery has just arrived. 😋 May be worth a look if you like fish. https://t.co/MajJUBB4n3 https://t.co/XCSi0TbKs6,2020-03-18 20:18:46+00:00,Life
9375,9375,94791,equivalent park,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@donlinch @Fishboxuk Yes, I guess my equivalent is going to the park with the dogs. But they’re no good at fishing either! 😉 https://t.co/DJOSJM8rHt",2020-03-18 21:09:26+00:00,None
9376,9376,54925,bathroom night ability talk tweet sport,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,"I’ve been cleaning the bathroom at 9.30 at night. This is what happens when you starve me of the ability to watch, read, talk or tweet about sport. #coronavirus #covid19UK",2020-03-18 21:43:29+00:00,Life
9377,9377,8168,tweet mcqueenle evening,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,"Car tweet: Not sure if it was new, but the Steve McQueen/Le Mans documentary on BBC4 this evening was excellent.",2020-03-18 22:35:19+00:00,Life
9378,9378,103325,content podcast,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.9645828910726362,False,@NathanJudah @wolvespoddy @Wolves The content we really need is a podcast featuring the dogs...,2020-03-18 22:52:26+00:00,Life
9379,9379,54924,exam challenge,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Quirky_Poppins Ok, but sitting an exam isn’t going to address that challenge is it?",2020-03-19 06:22:24+00:00,None
9380,9380,54923,parent concern grade result gcse alevel pupil exam hold exam year hold year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"“Parents contacting the BBC expressed concern that predicted grades might be used for results at GCSE and A-level, if pupils did not sit exams.” Really? What’s the alternative? Hold exams later in the year? Hold pupils back a whole year? https://t.co/hhTYTONRQI",2020-03-19 06:46:19+00:00,None
9381,9381,54922,thing year exhibit teacher land argument pupil effort revision moment year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"One thing you can be certain of is that for years to come, 2020 will be used as exhibit A by teachers across the land in their argument for pupils not leaving all their effort and revision until the last moments of exam year. #gcses2020 #CoronaOutbreak",2020-03-19 06:53:15+00:00,None
9382,9382,54921,option grade chance autumn pupil heard,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@mikeegee70 That’s why the option of predicted grades now, but with the chance to re-sit in the autumn if pupils want to is the best I’ve heard so far. And that was from a 16-year-old.",2020-03-19 07:42:21+00:00,None
9383,9383,54920,exam august university system halt,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8992693211391529,False,@saintlymark Indeed. You have to hold exams before August or not at all. The whole university system will grind to a halt otherwise.,2020-03-19 07:44:31+00:00,None
9384,9384,106226,people shop customer product,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"It has become deserted. There are no cars, no people, shops are empty of customers and products. This is scary",2020-03-19 08:26:36+00:00,None
9385,9385,8167,people business distance order delivery service,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.5011181877341052,False,"Good to see the people of Tooting are supporting local businesses from a safe distance. This wine bar isn’t open, but has received a ton of orders for new delivery service 🍷 https://t.co/lmR6CQT2c3",2020-03-19 08:50:45+00:00,Life
9386,9386,106225,people people passenger hand stamp,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.8753892762399514,False,What is wrong with people!! Four people de-boarded after passengers spot their quarantine hand stamps https://t.co/2lexZ9LuaF,2020-03-19 09:38:48+00:00,Life
9387,9387,28162,news coronavirus answer school confusion,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.913216104285103,False,BBC News - Coronavirus: Answers promised after school shutdown confusion https://t.co/YKs3cigq2y,2020-03-19 10:25:38+00:00,None
9388,9388,28161,news coronavirus grandmother,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5898674180936766,False,BBC News - Coronavirus: Three grandmothers self-isolating together https://t.co/AAnfcMFazs,2020-03-19 10:30:28+00:00,None
9389,9389,103324,property birmingham venue benefit charity world,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Lost property at Birmingham venue benefits charities across the world @THSHBirmingham https://t.co/aZXi0AkITq,2020-03-19 11:00:00+00:00,None
9390,9390,51951,refund date thanks,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@3ArenaDublin @nickcave Will there be refunds for those unable to make the rescheduled dates? Thanks,2020-03-19 11:16:02+00:00,None
9391,9391,106224,sister work quarantine work progress home,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"At my mum’s trying to entertain 2 kids while my sister works, and on the first day of the quarantine they did this. It’s 11:30am and this is “work in progress”! I’m going home https://t.co/Mo3oYWLcMv",2020-03-19 11:29:58+00:00,None
9392,9392,8166,apple pencil charge,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.202549869523272,False,Love this. Apple Pencil now on charge. https://t.co/75PUu0Ntxz,2020-03-19 12:11:59+00:00,None
9393,9393,8165,time vodafone call centre offer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Slightly bizarre time for a Vodafone call centre to ring up asking if I’d be interested in any new offers.,2020-03-19 12:25:21+00:00,None
9394,9394,103323,home barney page lead,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1904288505626433,False,Day two of working from home and Barney can definitely sort a page lead and a few nibs out https://t.co/LVjRCv0AhF,2020-03-19 12:29:58+00:00,None
9395,9395,8164,effort network offer discount call,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@jpearcejourno I asked if it was an effort to improve the network in any way or offer discounts, but was told it was a routine call",2020-03-19 12:41:37+00:00,None
9396,9396,110651,alternative others,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@brucedaisley What’s the alternative for you and others ? Need a PSB on it.,2020-03-19 13:14:41+00:00,None
9397,9397,106223,wash hand thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,#LoveWhereYouWork #LoveWhoYouWorkWith but pls enough with the “wash your hands” thing 😂😂😂😂 https://t.co/5swuFgfKlP,2020-03-19 13:45:57+00:00,None
9398,9398,26618,earth pleasure cardiff city,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Easily the most down the earth sportsman I've had the pleasure of meeting. A Cardiff City legend. https://t.co/VO17mN2oRW,2020-03-19 14:12:46+00:00,None
9399,9399,106222,handle nothing left shop,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9068459795138646,False,@happywahab I can’t handle this. There is nothing left in shops. Eventually I can’t get to my dad or I have to leave my son behind. I am not ok,2020-03-19 16:08:39+00:00,None
9400,9400,31047,week people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.687058754010805,False,"Gathering some demographic sets together that should prove useful in the next few weeks. There are an estimated 8.2 million people living alone in the UK, and 2.4 million of those are aged 75 or older. https://t.co/qZIkZIbPLH",2020-03-19 17:16:20+00:00,None
9401,9401,66324,coroner inquest tribute someone jones country world,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"It's not often a coroner at an inquest will pay such a warm tribute to someone who has passed away. It's clearly evident that Andy Jones served his country, and indeed the world, very well. https://t.co/ttEZytqrfz",2020-03-19 17:22:29+00:00,None
9402,9402,42629,fool persona voter time crisis time leadership incompetent,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I always thought Boris Johnson’s bumbling fool persona was an act to make him more endearing to voters. But you’d have to think a time of genuine crisis like this would be the perfect time to drop it and show that he is capable of leadership. It turns out he’s just incompetent.,2020-03-19 18:39:11+00:00,None
9403,9403,99111,content work work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,This is perhaps the best content @OmnisportNews has ever produced. Sensational work from @RyanRyanBenson and @JoeWright004 (and even better work from Ryan's cat). https://t.co/RY2OOdFzn8,2020-03-19 18:55:47+00:00,None
9404,9404,50158,month surge birth rate,7,7_vaccine_virus_vaccination_booster,vaccine - virus - vaccination - booster - covid - people - pfizer - variant - risk - dose,0.2272931251743982,False,@Ayisha_Malik I think in nine months or so we’re going to see a surge in birth rates!,2020-03-19 20:16:06+00:00,Life
9405,9405,66323,week reason service everyone,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4461399580235247,False,"It has been a highly unusual week, for plentiful, obvious reasons, but we're still here to provide a service and keep everyone informed as much as we can. https://t.co/8WQDuRRpW5",2020-03-19 20:41:03+00:00,None
9406,9406,66322,please post letter chester office anyone letterscouk,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Slightly belated PSA, incidentally - please don't post any more letters to the Chester Standard office, as there won't be anyone to read or even open them after Friday. Email letters@chesterstandard.co.uk instead.",2020-03-19 20:47:10+00:00,None
9407,9407,20878,week home nothing package proud,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@eir there is no way I have used 80 GB in 1 week. I'm at home with nothing to listen to because your unlimited package is limited. You should be proud of yourselves.,2020-03-19 21:16:38+00:00,None
9408,9408,26617,year statue,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Six years ago to the day. Get him that statue. https://t.co/3Yw8KsPeyx,2020-03-19 22:09:10+00:00,None
9409,9409,106221,thing spread coronavirus,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Five things to help stop the spread of coronavirus https://t.co/7zgGuUqpNR,2020-03-19 22:26:01+00:00,None
9410,9410,26616,goal pint,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3433275731414908,False,"Described this as ""the best goal ever scored"" from the away end after a few pints. Not even in his top 10. https://t.co/sF26g7xeAZ",2020-03-19 23:39:03+00:00,None
9411,9411,94790,list worker child school link list,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Full list of ‘key workers’ whose children can go to school is on the link. Quite a long list... https://t.co/y5v2vSdxAQ,2020-03-20 03:55:08+00:00,None
9412,9412,8163,housemate trip junction london morning park queue,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0966043897163327,False,"Housemate attempted a 7am trip to Aldi at Clapham Junction, SW London this morning. Car park full and estimated 100 cars in a queue.",2020-03-20 08:10:36+00:00,None
9413,9413,7009,week hardcase farm princess heat pump,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Spent the week running around with some hard-case farm dogs. Came home to this princess lounging on her special rug under the heat pump ... https://t.co/A2zi4ZJ3nd,2020-03-20 08:16:23+00:00,None
9414,9414,20877,eurovision proud nothing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,#Quiz: How much do you know about the Eurovision? I'm proud to admit that I got 0 out of 10. I answered honestly and I'm happy to announce that I know nothing about the #Eurovision2020 https://t.co/qIkLZqvD9Q,2020-03-20 08:27:46+00:00,None
9415,9415,54919,abruptness school friend year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Me (Feeling quite sad about the abruptness of what could be Toothy Jnr’s last ever day at school with friends he’s shared 12 years of growing up with.) Toothy Jnr: “I’m loving it.” #gcses2020 #classof2020,2020-03-20 08:52:50+00:00,None
9416,9416,8162,parcel march london korea today tracking service jubilee mail centre,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.7648136712600108,False,"@RoyalMailHelp Hi, I sent an international parcel on March 9 from London to South Korea but today the tracking service says it is yet to leave the Jubilee Mail Centre. Can you help?",2020-03-20 08:55:14+00:00,Life
9417,9417,99110,cannot tireless worker creative idea versatile everything load experience,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4491268811135929,False,Cannot recommend Pat highly enough. - Tireless worker ✅ - Creative and full of ideas ✅ - Versatile and able to cover just about everything ✅ - Loads of experience ✅ https://t.co/OLIR0rHU7t,2020-03-20 09:31:03+00:00,None
9418,9418,97102,whittingham goal pass spotlight gliding life talent,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I think this is how I’ll remember Peter Whittingham, as much as those goals and those passes. Never looked for the spotlight, it found him. Humble, nonchalant, gliding through life. What a talent, what a genuinely nice guy. https://t.co/YOVp1QFH88",2020-03-20 09:31:27+00:00,None
9419,9419,97101,interview nose hand pocket grin sense humour pleasure company year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2715727277050959,False,"He didn’t really like interviews, but didn’t look down his nose at those interviewing him, just stood there, hands in pockets with the odd grin when his dry sense of humour kicked in. Was a pleasure to be in his company as much as it was to watch him all those years",2020-03-20 09:35:47+00:00,None
9420,9420,8161,aldi nogo tesco wine pasta crisp bacon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I should add that, while Aldi was a no-go, he managed just fine in Tesco. By which I mean we now have wine, pasta, crisps and bacon.",2020-03-20 09:38:56+00:00,None
9421,9421,103322,alton tower,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Alton Towers 2020 opening postponed @altontowers https://t.co/FaOqmAX6Ag,2020-03-20 10:10:10+00:00,None
9422,9422,110650,someone country poster staff people frontline,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7440401484506663,False,"If someone made the 'Your country needs you poster' for 2020, it would feature retails staff along with all the other people who are currently on the frontline. 🙏 https://t.co/Rr4qyIAwRB",2020-03-20 10:37:55+00:00,None
9423,9423,103320,list shropshire event,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9425624263460396,False,Full list of Shropshire events cancelled due to coronavirus https://t.co/NC8x2Yuin3,2020-03-20 11:00:00+00:00,None
9424,9424,103321,list midland event,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Full list of Midlands events cancelled due to coronavirus https://t.co/kIO8Zb5iON,2020-03-20 11:00:00+00:00,None
9425,9425,8160,formula driver race online place race point,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Love this - Formula One drivers to race online in place of postponed races. For fun only, not points, but I’m already looking forward to it. https://t.co/PFLTeJZIIb",2020-03-20 11:04:41+00:00,None
9426,9426,94789,stuff martin,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Wow - great stuff, Martin. https://t.co/NYmRM9DhlZ",2020-03-20 11:09:38+00:00,None
9427,9427,51950,game door crowd trouble,11,11_james_jones_saunders_injury,james - jones - saunders - injury - bond - witton - lineup - substitution - jebrin - change,1.0,True,@McDonnellDan Surprised these games were not set to be played behind closed doors anyway due to the well-publicised crowd troubles...,2020-03-20 11:25:21+00:00,Life
9428,9428,103319,news isolation coronavirus look girl owner,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6906592458919308,False,We all need some good news during self isolation and coronavirus. Take a look at these good boys and girls working very hard with their owners https://t.co/nePzq6skzq,2020-03-20 11:33:12+00:00,None
9429,9429,103318,birmingham closure,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Birmingham Hippodrome closure extended @brumhippodrome https://t.co/B5bn0TAWqp,2020-03-20 12:36:50+00:00,None
9430,9430,67283,anyone left vital hospital,8,8_covid_hospital_restriction_case,covid - hospital - restriction - case - people - tier - news - health - patient - test,0.8650589661104714,False,"If there is anyone left who doesn't realise how utterly vital it is to be social distancing right now, look at what is happening in Italy's hospitals, just 10 days ahead of us currently... https://t.co/jHrywr1ocH",2020-03-20 13:25:15+00:00,Life
9431,9431,8159,coronavirus cancel sport esports,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"As coronavirus cancels global sport, esports steps up a gear. https://t.co/ZlT9UCj2go https://t.co/ZxXWx0XrBH",2020-03-20 13:43:46+00:00,None
9432,9432,103317,event wolverhampton,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6826901571884796,False,£1 million set aside to tie-down events in Wolverhampton https://t.co/SxnLsLdqLz,2020-03-20 14:00:00+00:00,None
9433,9433,67282,absolute news host word,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6895483189431378,False,That eerie feeling when you watch one of the absolute worst Fox News hosts and agree with every single word. https://t.co/7m90xuJPVl,2020-03-20 14:02:45+00:00,None
9434,9434,110649,idea work london card,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Lovely idea, can this also work in London with Oyster Cards? https://t.co/S4fehxDeZN",2020-03-20 14:35:29+00:00,None
9435,9435,110648,example example message,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Great example of CEO's leading by example, and getting the message out there. https://t.co/I0D7VNPyKR",2020-03-20 15:03:55+00:00,None
9436,9436,106220,system building people thing help note door community feeling,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1268297244744,False,They are setting up a system in our building so that people who can’t get things can ask for help through a note passed through the door. Love this community feeling,2020-03-20 15:29:12+00:00,None
9437,9437,103316,house attendance,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Light House urges 'virtual attendance' @lighthousemedia https://t.co/0uOQ7NBDZ1,2020-03-20 16:00:00+00:00,None
9438,9438,31046,spread spreadsheet format,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"These are extremely useful for those monitoring the global spread of covid 19 - timely, accurate and in a consistent spreadsheet format which makes them broadly accessible https://t.co/AgsABGrbcy",2020-03-20 16:11:22+00:00,None
9439,9439,31045,link data file,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3804934833991533,False,I should add direct link to the daily data files... https://t.co/7sAknxvkw5,2020-03-20 16:13:45+00:00,None
9440,9440,31044,script spreadsheet data addition,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"(They even include a script for importing the spreadsheet data into R, which is a helpful addition)",2020-03-20 16:15:36+00:00,None
9441,9441,106219,birthday advance matt world,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3175658739416181,False,@MatthewGerrard Happy birthday in advance Matt.. Once this is all over the whole world will be ready to celebrate :),2020-03-20 16:49:27+00:00,None
9442,9442,67281,success contract spread coronavirus,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Remarkable to read about Singapore's success with contract tracing to contain spread of the coronavirus https://t.co/TARfkejHLo,2020-03-20 16:59:52+00:00,None
9443,9443,97100,radio wale flynn barry hearn,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2042722895108319,False,"Busy Radio Wales Sport from 7. ⚽️ @JessFishlock, Mike Flynn, @niajones92 🏉 @crosskeysrfc @hookjameshook 🎱 Barry Hearn ⛵️ @hannahmills1988 🎙 @simondavies45 @carltrev @laurenemmaj + @robphillipshere @nickwebb2017 as you’ve never heard them before 📻 @BBCRadioWales 7-10",2020-03-20 18:03:34+00:00,None
9444,9444,67280,youtube algorithm indoors minute minister chancellor announce stay home,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The YouTube algorithm just served me up this @realdmitchell and @arobertwebb 'Remain Indoors' sketch https://t.co/eZZGnSu0ir just a few minutes after watching the actual prime minister and chancellor announce they would subsidise everyone's job above the slogan 'Stay at home',2020-03-20 18:06:18+00:00,None
9445,9445,103315,academy impact oscar,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Academy responds to coronavirus outbreak and impact on the Oscars https://t.co/q6tZb95gsG,2020-03-20 19:00:00+00:00,None
9446,9446,67279,government rule gathering instance christian park,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@rusty12310 It's exceptionally difficult, but there are ways around this which don't involve breaking critical government rules about gatherings in public. For instance, Christians could meet outside in a park provided they remain 2m apart.",2020-03-20 19:00:18+00:00,None
9447,9447,97099,substitution retro match computer game,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9777590659337636,False,About to go live on @BBCRadioWales where we'll be asking what's been your sporting substitution? How are you getting your sporting fix? Marble racing? Retro matches? Computer games? Let us know https://t.co/pgmXl69CW1,2020-03-20 19:01:45+00:00,None
9448,9448,85998,everybody bird spot world spread,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9026154631365458,False,"#HappySpring everybody! Three birds and two guys, that’s all you can find in #Trocadero square next to the #EiffelTower one of the most visited spots in the world. Due to the spread of #CoronaVirus #COVID19 we are under a #lockdow… https://t.co/zOJYeOfA3i https://t.co/gqLJXaSm94",2020-03-20 19:19:02+00:00,None
9449,9449,106218,character sonia mama greg work attention meeting,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"My son: there are 2 new characters in #Sonic. Sonia and Greg. Mama, Greg is like the one in your work @gregoryhills he's been paying attention during the meetings apparently 😂",2020-03-20 19:21:25+00:00,None
9450,9450,54918,thanks teacher circumstance year sendoff year pupil,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Many thanks to the @Deepings_School teachers who did their best in unprecedented circumstances to give the Year 11s a send-off to remember. Our Year 11 pupil was beaming about it. @Deepings_PE,2020-03-20 19:35:52+00:00,None
9451,9451,54917,jolt year,14,14_year_bloody_hell_culture,year - bloody - hell - culture - wifi - nottingham - people - thing - world - coverage,0.4985936332964365,False,@thejarv @Deepings_School @Deepings_PE The kids deserve it. It’s been a real jolt in what is a seminal year for them.,2020-03-20 19:38:51+00:00,Life
9452,9452,106217,peace lack wait,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@MatthewGerrard same here.. enjoying the peace and quiet and lack of commuting but can't wait until it's all over :),2020-03-20 19:39:08+00:00,None
9453,9453,85997,everybody bird spot world spread,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8635509714388512,False,"#HappySpring everybody! Three birds and two guys, that’s all you can find in #Trocadero square next to the #EiffelTower one of the most visited spots in the world. Due to the spread of #CoronaVirus #COVID19 we are under a #lockdown here in #Paris. I wish… https://t.co/LuwX2bbCH9 https://t.co/3cIFuXKjUZ",2020-03-20 19:57:21+00:00,None
9454,9454,50157,random house career midst slack argument,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@sar_mckenna @alice_emily @francescapymm I'd be worried that mere days into my Penguin Random House career I was in the midst of a Slack argument with you all, but you know I'm right on this so I'm sure you'll forgive me. ;)",2020-03-20 20:09:36+00:00,None
9455,9455,8158,statement morning demand peak week high game update football streaming,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@BobJWilliams I’d have agreed before, but BT’s statement this morning suggested we’re well below peak demand. Around 7.5TB per second peak this week, below an all-time high of 17TB/s, which was from video game updates and football streaming.",2020-03-20 20:46:26+00:00,None
9456,9456,42628,belief capitalism argument privatisation health service year people money,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,The basic belief of capitalism and an argument I’ve even seen used for the privatisation of the health service. But a five year old could pick it apart by realising that people with less money just will not eat. https://t.co/o8UsENy8BQ,2020-03-20 21:32:20+00:00,None
9457,9457,42627,blackout evacuation idiot time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4568066461575142,False,"@joncstone Rationing, blackouts, evacuations... it’s like these idiots haven’t bothered learning about the time they are spouting nonsense about now.",2020-03-20 22:04:31+00:00,None
9458,9458,51949,hand sanitiser,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.628248581207693,False,"@wasteofgoodskin To be fair to Will and Kate, at least they used the hand sanitiser, unlike the four who came in after them.",2020-03-21 00:59:48+00:00,None
9459,9459,94788,course heartless,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Of course they are - heartless. https://t.co/r3MOPkDmAs,2020-03-21 03:31:50+00:00,None
9460,9460,103314,coronavirus weekend guide stircraziness,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Coronavirus: Weekend guide to avoid stir-craziness https://t.co/IgOCZtbRhZ,2020-03-21 09:00:00+00:00,None
9461,9461,94787,group woman wise thought world night,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.332290185058635,False,"I used to meet up with a group of fab women, drink a 🍸or two, and utter wise thoughts about the world. 🤔Last night we did it virtually. Not the same, but definitely better than not meeting! What are you trying? https://t.co/OfqwfrAfEl",2020-03-21 09:19:01+00:00,None
9462,9462,67278,share anyone,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"This is clear and well explained, while also being very human. Share it around if you know anyone still not sure what we are being told to do. https://t.co/YD9HW7ML1g",2020-03-21 09:26:17+00:00,None
9463,9463,94786,bread friend facetimezoom office week class,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0825888120818833,False,"@jessbrammar A bit like @ruskin147 - dog walking, baking bread and will catch up with friends via FaceTime/zoom later. Sorting out my office (put off for weeks!), and drawing. I’ve been to some classes but haven’t done much since.",2020-03-21 09:31:13+00:00,None
9464,9464,42626,andy walker accident mile trek kenya quad bike chin,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"INSPIRATIONAL Andy Walker MBE, who was paralysed in a diving accident in 2006, has completed a 250 mile trek across Kenya - using a quad bike steered by his chin. https://t.co/RcUr6lc49n",2020-03-21 10:03:27+00:00,None
9465,9465,15797,picture post daniel idea,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,We just got this lovely picture in the post from a little boy called Daniel. We have no idea who it is but how lovely! https://t.co/zk6IK6yji8,2020-03-21 10:37:54+00:00,None
9466,9466,97098,show guest insight time laugh thanks,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3138883191257247,False,Really enjoyed last night’s show; great guests fascinating sporting insight on a strange time for us all. Plus a few welcome laughs. Thanks Mike Flynn @NewportCounty @hookjameshook @MorganStoddart @niajones92 @hannahmills1988 @JessFishlock @BarryHearn https://t.co/FIqb1Q3XGa,2020-03-21 10:47:36+00:00,None
9467,9467,97097,music choice listen match,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,"Not forgetting @carltrev, @simondavies45 @laurenemmaj (I’ll let you judge their music choices), while the listen again is worth it to find out how @robphillipshere @nickwebb2017 have been keeping match sharp. 🗑 🦆 https://t.co/FIqb1Q3XGa",2020-03-21 10:50:44+00:00,Life
